tweet id,time of tweet,user id,text
1633028060193669121,2023-03-07 08:53:24+00:00,https://twitter.com/CHiredinny,Canada Jobs Hiring For Dietary Aide Josephs Continuing Care Centre HIREDINNY SJCCC recruit and retain the best staff you are passionate about teamwork and connecting with others then SJCCC where you want Joseph’s Continuing Appl…
1633021703910555649,2023-03-07 08:28:08+00:00,https://twitter.com/JPAHjournal,ApplPhysNutr AnaJPinto itolemes FMUSPoficial RobertGordonUni PaulSwinton CUEndocrinology
1633020862759673858,2023-03-07 08:24:48+00:00,https://twitter.com/us_ophired,United States Job Vacancies For Machine Safety Specialist Schmersal USA Ophired Corporate Philosophy Over years ago Schmersal started family business Wuppertal Germany and although today the company has grown have global presence over Appl…
1633011004324847618,2023-03-07 07:45:37+00:00,https://twitter.com/ogliosi,GrandeFratello chiudete questo programma non può più qualsiasi appl apri parla questi
1633008525231403008,2023-03-07 07:35:46+00:00,https://twitter.com/Tw33kO,appljuice YOO DID THIS TOO WHILE BACK httpstcohExWXCC
1633007267753889792,2023-03-07 07:30:47+00:00,https://twitter.com/tokoroten_226,みんなからの匿名質問を募集中！ こんな質問に答えてるよ Mrs GREEN APPL… 質問じゃなくて申し訳ないのです… スピラスピカのライブどんな感じ… スピスピ変わったんかーリリイベ… 質問箱 匿名質問募集中 httpstcoNDTUncb
1632986698887073793,2023-03-07 06:09:03+00:00,https://twitter.com/Shirayukihime_C,Applhe おん、京都楽しみなー
1632980825414434816,2023-03-07 05:45:42+00:00,https://twitter.com/kouroshshafi,APPL Apple Watch market leadership httpstcooThAKdJkz
1632958326542827520,2023-03-07 04:16:18+00:00,https://twitter.com/the_realsandman,SDLoansFinder Maybe can get before declares appl right now just
1632957901043007489,2023-03-07 04:14:37+00:00,https://twitter.com/lesbosfortaylor,lesbianyumiz lemme juju that real quick 😫😮‍💨appl
1632957105865908226,2023-03-07 04:11:27+00:00,https://twitter.com/OwlsOption,blakestonks Honestly that’s adding tsla market cap into appl
1632955985428922370,2023-03-07 04:07:00+00:00,https://twitter.com/akcerebral,appl has outstanding shares
1632955748744417281,2023-03-07 04:06:04+00:00,https://twitter.com/dibbertmxd,SUPERBAT SMA Male BNC Male Cable inches pcs Coax Adapter Kit SMA BNC Cable SMA BNC Adapter Cable Kit for Appl WJSGSMN httpstcoFuYAzLVS
1632946718550659077,2023-03-07 03:30:11+00:00,https://twitter.com/kz_train,applmorning ちなみにWikipediaで確認してみたら、年度で運用終了したらしく、ずっと放置されているみたいですよ
1632946353642020864,2023-03-07 03:28:44+00:00,https://twitter.com/LEX1001_LEXnote,applmorning お疲れ様です
1632945787918249984,2023-03-07 03:26:29+00:00,https://twitter.com/WallStGlobaI,SNAP Nearing Potential BREAKOUT😱 SNAP Tiktok Stocks stockstowatch googl goog appl ARKK ARKF CathieWood MSFT META httpstcopnLZFpMVhZ via YouTube
1632943406111670274,2023-03-07 03:17:01+00:00,https://twitter.com/kz_train,applmorning お疲れ様です🍵 httpstcovFLQnAfwk
1632938085418938368,2023-03-07 02:55:52+00:00,https://twitter.com/ShastinaFree,What Can About Gun Violence The Problem With Jon Stewart Appl httpstcolREinlHHM via YouTube Prior show GunViolence youtube NOW above url GunSafety AMarchOurLives MomsDemand vetsgunreform iava RepMaxwellFrost manueloliver McConaughey
1632934690620407809,2023-03-07 02:42:23+00:00,https://twitter.com/z0mbd,aaughfhffff stop going back downstair get appl guuice more apple juice FUCKINT LOVE APPLE JUICE httpstcovPXHkcCvx
1632926245339172864,2023-03-07 02:08:49+00:00,https://twitter.com/zaphirite,like caged animal pacing between Spotify music and appl music waiting for show region
1632921685157457920,2023-03-07 01:50:42+00:00,https://twitter.com/XLTLSSB,TheChaoticsES just filled out the appl
1632920666218405889,2023-03-07 01:46:39+00:00,https://twitter.com/wolfletofwallst,APPL daily goodness
1632920515139768321,2023-03-07 01:46:03+00:00,https://twitter.com/JSAP_official,～APEX Latest Spotlight article FREE ARTICLE httpstcohSdVovOUi Cavity optomechanical mass sensor water with subfemtogram resolution Appl Phys Express Published March jsap APEX Cavityoptomechanics Nanomechanics Opticalmicroresonator httpstcoMijQTMf
1632915526010777600,2023-03-07 01:26:14+00:00,https://twitter.com/RichardJudge17,APPL Strong
1632912811713261570,2023-03-07 01:15:27+00:00,https://twitter.com/SDLoansFinder,icnm kuora Look the business plan There will million USD million Eventually over time this could the next appl When companies combine over the years IMO🙂 httpstcoopklDxHVz
1632908666419683328,2023-03-07 00:58:58+00:00,https://twitter.com/KigenYoshio,ヘルスケアテック企業としての APPL は強いぞ。血糖値測定という数十億ドル規模の産業を根底から覆すもの。 ■アップルウオッチで血糖値測定へ、技術開発が飛躍的進展－関係者 httpstcoHNEAdxuEJe
1632908245718421504,2023-03-07 00:57:18+00:00,https://twitter.com/RCD_398,CHEERING APPLAUDING CELEBRATING OVERHJOYED HIYAAAAAAAAA httpstcoQGhWUTdHn
1632907874778378240,2023-03-07 00:55:49+00:00,https://twitter.com/bassamus,blakestonks Same guy who’s behind the SUBWAY bid just positioning the firm for the next APPL offerings Nothing see here
1632907382639689730,2023-03-07 00:53:52+00:00,https://twitter.com/3mo7SGLk7bCKaQL,applmorning おはようございます。
1632903393835651072,2023-03-07 00:38:01+00:00,https://twitter.com/Yonan_mein,applmorning おはにゃん～
1632902880632905728,2023-03-07 00:35:59+00:00,https://twitter.com/GeeseWith,appljuice pissed cause deleted but OpraZebb did something similar ina video called jade Harley fucking dies which balloon jade Harley popped his mighty foot
1632900103823572992,2023-03-07 00:24:57+00:00,https://twitter.com/toyokotoshi,HEAT MAPUS major Index Stocks httpstcowkbiQUwj 米国株 ヒートマップ 株式投資 米国株投資 米国株ヒートマップ アメリカ株 VTI VOO QQQ GOOGL APPL 高配当 ETF 投資初心者 投資家と繋がりたい 投資家さんとつながりたい 投資初心者と繋がりたい httpstcoicgiFbN
1632898017107009536,2023-03-07 00:16:39+00:00,https://twitter.com/AjTrader7,TODAYS RECAP FOR FROM PREMARKET NOTES AAPL ANALYST PLAY ACT ALL ABOUT EXPERIENCE TIER FIRM UPGRADED THE STOCK FELT APPL WOULD RUN TODAY THE UPGRADE STOCK HIT LONG PTS httpstcoWVeRHFxH httpstcoCuEkeDw
1632897287771897857,2023-03-07 00:13:45+00:00,https://twitter.com/trepidatiou,applchu Appl gonna have femboy step father
1632896833277112322,2023-03-07 00:11:57+00:00,https://twitter.com/woofizz,apocalyyptic MANY THESE APPL LOLL charcoal navy lilac sapphire and carminei think
1632896580935368710,2023-03-07 00:10:57+00:00,https://twitter.com/kz_train,applmorning おはようございます☀ 自分は連勤日目です お互い頑張りましょう！ 去就が気になっていたキハですが京都丹後鉄道に譲渡されたらしいですよ
1632892877268467714,2023-03-06 23:56:14+00:00,https://twitter.com/CYR_E233_N36,applmorning おはようございます
1632892317014147072,2023-03-06 23:54:00+00:00,https://twitter.com/DeanMauro,appljuice out the bay
1632890829496004611,2023-03-06 23:48:06+00:00,https://twitter.com/A7rrrWhqgwxyfcZ,applmorning おはよう😃
1632886549128916995,2023-03-06 23:31:05+00:00,https://twitter.com/plazynoodles,appljuice should rewatch that too
1632884523019976705,2023-03-06 23:23:02+00:00,https://twitter.com/hcrubin2009,APPL stocks StocksInFocus StocksInNews
1632882067011665921,2023-03-06 23:13:16+00:00,https://twitter.com/Thiakiry,senseijr Zehma appl Mimi
1632877064272396288,2023-03-06 22:53:24+00:00,https://twitter.com/Obnoxious4919,WolfyTheWitch would give Athena Not for military prowess glory just think she pretti and wan give the pretti woman appl Athena favorite Greek Goddess lol
1632872744059645953,2023-03-06 22:36:14+00:00,https://twitter.com/Vinesh00518,Options and Stock Discord JOIN NOW httpstcoDmyHFfcMZw APPL SPY AMD QCOM MSFT TWTR SPAQ NIO NKLA ATT DJI INTC ATVI PFE MRNA GILD PYPL httpstcoHiregnEw
1632870115665403904,2023-03-06 22:25:47+00:00,https://twitter.com/lawnberrys,today ate appl gave and died
1632868494642409475,2023-03-06 22:19:21+00:00,https://twitter.com/Smith28301,Options Stock Alerts Discord link below httpstcoZBTRgqAN APT JAKK DYNT SPV LMND GNUS GRAF BIOL NOVN CHFS AYRO CARV SPY SOLO JAGX INO BYFC TSLA SPCE BOXL AAPL AYRO BNGO DKNG APPL httpstcoMfGFpxrHuP
1632868356612308993,2023-03-06 22:18:48+00:00,https://twitter.com/markpenquino,Santoli even whispered does smell like big push get retail appl often does have the last gasp move the group
1632867932203102210,2023-03-06 22:17:06+00:00,https://twitter.com/qevillous,friend told give him appl httpstcoFRInYzGY
1632867315833503747,2023-03-06 22:14:39+00:00,https://twitter.com/highmix,株式投資ブログ「かぶしきめいかいは」更新！ 【保有米国株成績 の成績】 httpstcoVWSsVHJ ブログ更新 株式投資 米国株 nasdaq ADBE ETSY AMD TSLA VIG VTI FCX COST NVDA TDOC DOCU SPYD PYPL TSM APPL KMI
1632867173805817858,2023-03-06 22:14:06+00:00,https://twitter.com/spunkspace,appljuice Actually Awesome
1632866724042231821,2023-03-06 22:12:18+00:00,https://twitter.com/PeterOttavio,This asset has liquidity greater than APPL MSFT and NVDA combined carries interest rate and has highly likely chance returning All Time High within years the reversion the mean What asset thoughtfultrade not allowed answer httpstcoeqKcVatpbw
1632866596430528513,2023-03-06 22:11:48+00:00,https://twitter.com/ahnizieizi,álbuns ficar doente nem hospicethe antlers crow looked memount eerie the glow ptthe microphones the idler wheelfiona appl morale amp the big steppersrei oncle jazz men rainbowsradiohead death party girl girl
1632862487832846338,2023-03-06 21:55:28+00:00,https://twitter.com/masdividendos,IBEX DJI Nasdaq Russell Nikkei MSCI WACWI MSCI ChinaEM BRK Máximos Históricos MMPP Semis Industria Biotech Cíclico📉 Utilities BuffettampCharlie APPL ABEV SAP MRK DPZ📈 httpstcoUsxdzJ
1632859258885902336,2023-03-06 21:42:39+00:00,https://twitter.com/tonaribeen,おはようございます🌅今日もお叱りを受けに🥲 勢いはあったが😑 序盤APPLの上昇で指数を牽引するも利回りの上昇を受け徐々に📉今週のパウエル議長質疑、雇用統計前で再び様子見相場🙃続伸ストップ、反落も警戒🤨 投資初心者 投資家さんと繋がりたい httpstcoVWKDkKPGW
1632854550280388610,2023-03-06 21:23:56+00:00,https://twitter.com/Greengrain_FFFF,Bull Bear Market Trend Bull Market NVDA VIX NDX APPL SPX IWM MSFT Transition DIA GOOG TSLA META Bear Market ARKK BTC AMZN END httpstcoReZbfip
1632853709628620800,2023-03-06 21:20:35+00:00,https://twitter.com/seyedoption,Stock Market Alerts based technicals HOT moving names Join seyedoption service httpstcorJTKVCK spx spy tsla appl googl amzn stockmarket qqq option optiontrading nvda stock nflx meta baba bidu msft option amd qcom pypl vix
1632851270213021696,2023-03-06 21:10:54+00:00,https://twitter.com/CNBCOvertime,Cash you can MichaelSantoli breaks down the performance Cash Cows ETF the SampP and digs into Apple which for many years was huge free cash flow generator COWZ APPL httpstcoPDyfFny
1632850717902880792,2023-03-06 21:08:42+00:00,https://twitter.com/sleekoptions,ability hedge positions effectively unmatched SPY QQQ APPL profits OptionsTrading Join today Scalp Signals Swing Signals Buy the dip Signals Signals straight your phone through the app Leave the handwork httpstcoPdEEPvv httpstcoMGyEbJaSnP
1632847759756632068,2023-03-06 20:56:57+00:00,https://twitter.com/Smith28301,Options Stock Alerts Discord link below httpstcoZBTRgqAN APT JAKK DYNT SPV LMND GNUS GRAF BIOL NOVN CHFS AYRO CARV SPY SOLO JAGX INO BYFC TSLA SPCE BOXL AAPL AYRO BNGO DKNG APPL httpstcoqLToQVLuI
1632847353567756295,2023-03-06 20:55:20+00:00,https://twitter.com/Smith28301,Most profitable trading community Discord 👇👇👌 httpstcoZBTRgqAN KODK UAVS GNUS APPL BIOC BIOL IBIO KTOV BNGO PHUN BOXL HMHC AYRO TSLA NOVN NIO RRD MARA BKYI ADMP DKNG OAS XELA BNGO CHFS ATNM ABIO httpstcopFwODnCEL
1632840275151446016,2023-03-06 20:27:12+00:00,https://twitter.com/optionshunterr,SPX QQQ APPL AMZN TSLA SPX its way test Strong reversal post spike the morning
1632834934636158976,2023-03-06 20:05:59+00:00,https://twitter.com/apollotraderpro,APPL failed breakout Will lead filling the gap lower this week short httpstcoQHcWufgLZ
1632831260170289152,2023-03-06 19:51:23+00:00,https://twitter.com/hishnash,DkJuju SWenerski Furthermore the TBDR apis supported are quite minimal only few low end android GPUs currently use this complete apple driver for would full vendor specific apis fact you would calling vendor APPL apis more than standard apis
1632828491438620673,2023-03-06 19:40:23+00:00,https://twitter.com/fundandtechy,were pick mega cap near the top SPX and NDX would MSFT instead APPL its ratios are back prepandemic levels its earnings amp revenue are expected grow small but and IMO has more directions can get growth
1632827468137525252,2023-03-06 19:36:19+00:00,https://twitter.com/Keanu5004,Options and Stock Discord JOIN NOW httpstcotXysTFp APPL SPY AMD QCOM MSFT TWTR SPAQ NIO NKLA ATT DJI INTC ATVI PFE MRNA GILD PYPL httpstcoBdKCVIzVO
1632825386131136518,2023-03-06 19:28:03+00:00,https://twitter.com/Keanu5004,Enhance your trading experience with click the link httpstcotXysTFp APT JAKK DYNT SPV LMND GNUS GRAF BIOL NOVN CHFS AYRO CARV SPY SOLO JAGX INO BYFC TSLA SPY BOXL AAPL AYRO BNGO DKNG APPL httpstcoAohLmnt
1632823818535182338,2023-03-06 19:21:49+00:00,https://twitter.com/Vinesh00518,Options and Stock Discord JOIN NOW httpstcoDmyHFfcMZw APPL SPY AMD QCOM MSFT TWTR SPAQ NIO NKLA ATT DJI INTC ATVI PFE MRNA GILD PYPL httpstcowqDRhdJTAd
1632821483620941824,2023-03-06 19:12:32+00:00,https://twitter.com/JohnSmi63567221,TheMaverickWS Somebodies watching APPL
1632821228120539136,2023-03-06 19:11:31+00:00,https://twitter.com/SniperJones19,Bought appl puts early this morning didn’t double down now I’m red green
1632820993809842178,2023-03-06 19:10:35+00:00,https://twitter.com/milanesaypasta,appl httpstcoGgYKWUS
1632818339595550720,2023-03-06 19:00:03+00:00,https://twitter.com/CryptoTreeMap,httpstcotkVcSKIH Stock market MRK AAPL COST BHP NESNSW MRK AAPL COST BHP NESNSW TSLA APPL stocks trading investing httpstconkGWnBPd
1632817079194644482,2023-03-06 18:55:02+00:00,https://twitter.com/Legislatozor,Article Les membres non fonctionnaires des commissions prévues présent article Les modalités dappl httpstcoXFulcGD
1632816025296158721,2023-03-06 18:50:51+00:00,https://twitter.com/barbiespo,all meals snacks lel appl crackers ish httpstcokmKrPOpW
1632813924931477505,2023-03-06 18:42:30+00:00,https://twitter.com/FilletOFishiee,TicTocTick grabbed some VIX calls and APPL Puts after you said that Bottom ticked both them hahaha
1632811959061041154,2023-03-06 18:34:41+00:00,https://twitter.com/Smith28301,Most profitable trading community Discord 👇👇👌 httpstcoZBTRgqAN KODK UAVS GNUS APPL BIOC BIOL IBIO KTOV BNGO PHUN BOXL HMHC AYRO TSLA NOVN NIO RRD MARA BKYI ADMP DKNG OAS XELA BNGO CHFS ATNM ABIO httpstcoZxadafEvvB
1632810235155841026,2023-03-06 18:27:50+00:00,https://twitter.com/apollotraderpro,APPL going grant with failed breakout Time will tell httpstcodXYjtPJKay
1632809190237372416,2023-03-06 18:23:41+00:00,https://twitter.com/sewaksm_in,Worst Experience using faceless service TRANSPORT DEPARTMENT GOVERNMENT PUNJAB statepunjab Its been two months still pending Appl Appl Date
1632808882656485377,2023-03-06 18:22:28+00:00,https://twitter.com/JordgubbeLeben,RyanSAdams You support appl Why are you surprised This why android Open source freedom Eth maxis forgot
1632805972740587530,2023-03-06 18:10:54+00:00,https://twitter.com/MerryOLites,elonmusk any way you can buy APPL£
1632805743056265219,2023-03-06 18:09:59+00:00,https://twitter.com/MansaMusa1st,APPL the penny httpstcoXPmouyx
1632805625762652161,2023-03-06 18:09:31+00:00,https://twitter.com/RyanWright84,Another lower appl would tasty…
1632805207489871873,2023-03-06 18:07:52+00:00,https://twitter.com/tradermusa,APPL بالملي الأسهم السوقالامريكي الاسهمالامريكية httpstcoNnCMmSU
1632802319179063297,2023-03-06 17:56:23+00:00,https://twitter.com/UW_ILABS,Meet Samu Taulu Director the ILABS MEG Brain Imaging Center Samu leading expert understanding and improving MEG data which helps make brain imaging with infants and children possible holds PhD Appl Math amp Technical Physics and ILABS resident Finn httpstcovFSfZKyKP
1632799809949126657,2023-03-06 17:46:25+00:00,https://twitter.com/lil_akong,Reinemag Pourquoi utiliser l’appl alors que peux t’arranger comme dans vraie vie
1632798148027379717,2023-03-06 17:39:49+00:00,https://twitter.com/jen7army,equalitysope Cumplo con todas menos cuenta Appl Music httpstcokRbzEDTFP
1632798048978972672,2023-03-06 17:39:25+00:00,https://twitter.com/KoreanCapital,pin action where would not shy about shorting little apple APPL for some food money
